2016-08-23 0:13:13, INFO, 115.153.174.207, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:35:34, INFO, 117.136.49.64, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823113529152244&txnTime=20160823113534&txnAmt=1000&certId=40220995861346480087409489142384722381&signature=M8CAmKNyf8ixEkX9crPi7bVRDWdmgE2%2Bbio20bEvcrk%2F6mFN%2BEotnvXmM8qlbFdGSGKmFvJH883BDtLWf4rIHHyuQN5FLa8Z2Zz9K6LQHaJKYIVWtYcuBS0VvFW9oYJgEs59itPqw7%2BKoLDGW6Ve6HJ48QctGwbAEim3EmfMsOk%3D 
2016-08-23 11:35:37, INFO, 117.136.49.64, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823113529152244&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231135343062738&txnSubType=01&txnTime=20160823113534&txnType=01&version=5.0.0&certId=68759585097&signature=mo9DqXU1KgL02dJsXT2NiEqCs9DB6UrOHIkTm+VIONcpJkPTsHo83CGEAntSw6hOjCnKmpZqkT5cQGJi+OBpkP8uLKvSTpCO7HazYVs9NxLoW37TkgCWh9CKSSld4ZaUNAhWNqauF5Hczxc+2ePhyI5UJshUqetXwScJuyZOZPD5bgA+Wo40afxcQ/3DB4C5eHoRMpdiuemGSMZHThWonHOJtLg0BiRZUJPafwdzkUy1bsPR6GAzKrRKG6nucx114SF60aEDTMr1vH29mZYvI4oU/AR8Ol7tIEbNWkzETzTH+rLZZLY8G9Lh3DAEeHnod1QGlanf6Hq3j4tWJ9y//A== 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823113632211112&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823113636&txnType=01&version=5.0.0 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >8ceaadb698323bd7b0b73acadf9f2a773897f031 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >ZTmE6QvBs8lJkhGD+xatWENqDeYvthvatU9kmamPBxY0R4JLwRPLpSgMU4ViQsswvsxpocUg3ToFL6ek/d3hI5cSC3AZfzGIotxMumqJfZXx0Llq6t26oYIY6q9uooY40PFyb5/G1Uyk+iEs4norNDBDzj9KS4HVCrnV+TklCDM= 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823113632211112&txnTime=20160823113636&txnAmt=100&certId=40220995861346480087409489142384722381&signature=ZTmE6QvBs8lJkhGD%2BxatWENqDeYvthvatU9kmamPBxY0R4JLwRPLpSgMU4ViQsswvsxpocUg3ToFL6ek%2Fd3hI5cSC3AZfzGIotxMumqJfZXx0Llq6t26oYIY6q9uooY40PFyb5%2FG1Uyk%2BiEs4norNDBDzj9KS4HVCrnV%2BTklCDM%3D 
2016-08-23 11:36:36, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823113632211112&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231136363064178&txnSubType=01&txnTime=20160823113636&txnType=01&version=5.0.0&certId=68759585097&signature=k/VndkSjq2UEcZaKz9GZt22YJ6syfHffvltd7K1bJP7AXcYa8zWBNSU1GytxNqgGv5EdxQLtr9E04/2JJ2C9e+GD2RY4KAyhBuy+Nj9HBPL/To5PuoH1QK5AWGYjBBKJJ6US5LFjcEawAeJ/huZB6gE7S6MPJEwSCCcwGJChUr5rTkjeykJ/Lv0ABpqKM0Ko0/lpcLrC3LbS4eqrF0UPGfZ5triz9tCGIOyKerQKupaJBbjcx1GMQ9ClYLH3WrkmsPXAk3gcsxDZiugvc3Ehylp5PJTGOVF0flX5xPHDbQ4Yy+PUTz8VUWKy9KtC+rj5lBIvh91PzzLzgn0WxmBwcg== 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823113721627974&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823113727&txnType=01&version=5.0.0 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >098da0cb68b85f8cd0a1967f84a97d8d7b966a4a 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >iWY3uNnUIC6Hl2FBpF9Mdwn8SCYB3XFp4Og0JCU2Ti1/cc8TjnOugJY5KBUta3oztKcB91T88bP2buZPXWMsLT54Mr+q1ubcEWDNYBuUeLoQ7dCjLzqiDPJwgM52jpP9zQ2PGLO8oKJJOTEGAUBjq9jkNpXc2tjPfPB5TL1lbmc= 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823113721627974&txnTime=20160823113727&txnAmt=100&certId=40220995861346480087409489142384722381&signature=iWY3uNnUIC6Hl2FBpF9Mdwn8SCYB3XFp4Og0JCU2Ti1%2Fcc8TjnOugJY5KBUta3oztKcB91T88bP2buZPXWMsLT54Mr%2Bq1ubcEWDNYBuUeLoQ7dCjLzqiDPJwgM52jpP9zQ2PGLO8oKJJOTEGAUBjq9jkNpXc2tjPfPB5TL1lbmc%3D 
2016-08-23 11:37:27, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823113721627974&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231137273064978&txnSubType=01&txnTime=20160823113727&txnType=01&version=5.0.0&certId=68759585097&signature=Xi6tlz+gpmCX1QkB+Shy1u3akv/2s/Xt8/2dx7cUAD5npYJH477W7GaH0PTC2E6pyr/hCBoUFyXcotwv/j3fSMpm3UGkBOP9XrdCx+fyHTpE0jaJBknpFwKlYW/6DQXOjnRBuXzbByCXfbtc25UTAaLpr5ATz69IkTrlePnSYVQI7r3HojBZBBeE8UbOU1MjwUFqeJesGQvNMjZhqEYUjal5x+8GikfvzRhNR5RtEjsehqQ0q3ZwWmqCPegYHFKt+TA82XPZzE0Zarbb7E+eCIlL0ADOYLelY/sOvYptfvsBtpa0eyzsksKW4am9Du03GPqWhfpZOSeCrMZYTQgtjQ== 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823113859386082&signMethod=01&txnAmt=1000&txnSubType=01&txnTime=20160823113924&txnType=01&version=5.0.0 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >9ddc5d212d24282f12d8bd31ef412f7461aca52f 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >Cc8NYnoTtO2zI/pvkk7Jhd3FDFMStbygYH4pI4WUDTFpP3D4Yp0pZ9bQvCbdXRqRE9fG9VLCHjOIA96OlN9bV72vdQWB0FttM3QLtK6sKSa/GDzY87wBO8BjY1wahD4aUyonysB6ZOPWqx5w8DMadz+OnRBOw+8KAtOhKMQ5qAk= 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823113859386082&txnTime=20160823113924&txnAmt=1000&certId=40220995861346480087409489142384722381&signature=Cc8NYnoTtO2zI%2Fpvkk7Jhd3FDFMStbygYH4pI4WUDTFpP3D4Yp0pZ9bQvCbdXRqRE9fG9VLCHjOIA96OlN9bV72vdQWB0FttM3QLtK6sKSa%2FGDzY87wBO8BjY1wahD4aUyonysB6ZOPWqx5w8DMadz%2BOnRBOw%2B8KAtOhKMQ5qAk%3D 
2016-08-23 11:39:24, INFO, 59.63.190.32, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823113859386082&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231139243066258&txnSubType=01&txnTime=20160823113924&txnType=01&version=5.0.0&certId=68759585097&signature=VLc+pMetFiIjRpOOJQgC+aZnJvZfFH2o3jr6Ic+cHbGXbppqwU+ZUh/He4nYRwjYWhyNoBiOsMViBQ4sYi7FD/dp9CZk3XTN+04lCeoWpISunjZ8J80nvXiSXnite4ueC+eRnlXuIoAuNuOi2eE8uhuWbNArgEIgsVCu2nZ2cD4osGHOd/dLoBeg5cHEUm7j0UYawbeEkx1T2EnBlhhivm3Hx+DEIL4pMiE8xjsBr1R/FzmvtffusEkcF4A9XSKbQOqsxQRTSB/Xi7ezg+xs8svXDuh5cuHSoqdZ6RMNmA2mLAxvd0jL+QwmHz0z2HmlbMmkoJOUEj6QnMNk5ln/jg== 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823114545462398&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823114552&txnType=01&version=5.0.0 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >5532501deae5b55889811d96735a49c345b61499 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >ejN6mvzYpx0lBKSkr7fsqgvBzEBjFNZd5RMH97UO/timrNO9Yf2kovBHixFgbk5iEXa88PqX1rD632+xo3oWBIViOOot4DBjD09dqU8J1giy0N4HFGsPi1owY4zVgS74upzQXOaisL6E7MOA5kB84RiXgtZEqPOeV84efuzdSts= 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823114545462398&txnTime=20160823114552&txnAmt=100&certId=40220995861346480087409489142384722381&signature=ejN6mvzYpx0lBKSkr7fsqgvBzEBjFNZd5RMH97UO%2FtimrNO9Yf2kovBHixFgbk5iEXa88PqX1rD632%2Bxo3oWBIViOOot4DBjD09dqU8J1giy0N4HFGsPi1owY4zVgS74upzQXOaisL6E7MOA5kB84RiXgtZEqPOeV84efuzdSts%3D 
2016-08-23 11:45:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823114545462398&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231145520732328&txnSubType=01&txnTime=20160823114552&txnType=01&version=5.0.0&certId=68759585097&signature=XD1pxqXKD2dzweSMCLVJIalYmPOcetqJwYiit/EgVc1xsklfUjmdRgRF9VClRZ6Li7G+bb06TB8t9XEz8UVW+JiMUgQjPvaqU2wQPZgdKxXXvf8N5mpiE5qYSP0bzUuKRO6iuL4kIj4Nvty3szq7ytCCE2H4M990dGLrS5j+R9aqmpnbMVQ45/7/5D6bo0hPefbaM6mveO0eDVdJisIRigfwWf7y6M8Q5uyqx3Q/JMBXBGCNzYnYkEeSiXJReUDv29Ap5Y5Q51seZcPBQG6s5IXejnXe57s1OJ7POJPXZMd+n/fOBOXaVFFH+nfSSSD0TKev4+OZhIwIE1yxmU2itg== 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823115451413633&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823115452&txnType=01&version=5.0.0 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >07ecdabb10007265d535f136b9f0d2fb64657ba8 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >RmwFxLZ6DXpDBZ+FTfOxtwg6gVv+8BfmE8LNmRxiSqOyGBTmG2apXqughP7eb0R9I1WzPdtAG4EX8aJeavNos8wCkt9eD/C+9wafjlzwuoN0tk/4rVVpRXP226O0Av7aqb5Rhp8er32h+k0PnYKptj8reD+LNtO4quAcwY2iIMk= 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[102]------ 后台请求地址为>https://101.231.204.80:5000/gateway/api/appTransReq.do 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[103]------ 后台请求报文为>version=5.0.0&encoding=utf-8&txnType=01&txnSubType=01&bizType=000201&frontUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fplugin.php%3Fid%3Dtom_love%26mod%3Dmy&backUrl=http%3A%2F%2Faiyue.jxwlkssb.com%2Fsource%2Fplugin%2Ftom_love%2Funionpay%2Funionpay_notify.php&signMethod=01&channelType=08&accessType=0&currencyCode=156&merId=777290058135601&orderId=JY20160823115451413633&txnTime=20160823115452&txnAmt=100&certId=40220995861346480087409489142384722381&signature=RmwFxLZ6DXpDBZ%2BFTfOxtwg6gVv%2B8BfmE8LNmRxiSqOyGBTmG2apXqughP7eb0R9I1WzPdtAG4EX8aJeavNos8wCkt9eD%2FC%2B9wafjlzwuoN0tk%2F4rVVpRXP226O0Av7aqb5Rhp8er32h%2Bk0PnYKptj8reD%2BLNtO4quAcwY2iIMk%3D 
2016-08-23 11:54:52, INFO, 183.94.20.106, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[117]------ 后台返回结果为>accessType=0&bizType=000201&encoding=utf-8&merId=777290058135601&orderId=JY20160823115451413633&respCode=00&respMsg=成功[0000000]&signMethod=01&tn=201608231154520737288&txnSubType=01&txnTime=20160823115452&txnType=01&version=5.0.0&certId=68759585097&signature=ta1AtA7shB4Tbhu58kK52YTl9sXlZ5BuHB4DLkulO9+Mw/0MY315s6JqpLaKVWGgxz7kaJTconwZZygG4MvmYRQFbG6+FGL4QSLzcSHByFDfQ6drbtv2IpRrKNXEzW/6phDp7mDx+5ZwcpTevi72hyc/sN5zxmgzb0g+PhFBD0M53ptt9wLV5OAUwn+r8Lg1RypTQqlAEk3AqccrbnDHD94P+PxTFskPaVxhfKTEnJxOZ5gdXKhv1C+MZdIO7YMcxUn2SQ7W8Fc+XLxgjogQ431G87qKrSMi/DZsRXVU4wTaAR6K1EbF1wQK19AGphmv3cgzUkWSDrivBKv3UGaz6w== 
2016-08-23 12:13:46, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[37]------ 读取签名证书…… 
2016-08-23 12:13:46, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\cert_util.php ], Line[62]------ 签名证书读取成功，序列号：40220995861346480087409489142384722381 
2016-08-23 12:13:46, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[22]------ =====签名报文开始====== 
2016-08-23 12:13:46, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[28]------ 签名key=val&...串 >accessType=0&backUrl=http://aiyue.jxwlkssb.com/source/plugin/tom_love/unionpay/unionpay_notify.php&bizType=000201&certId=40220995861346480087409489142384722381&channelType=08&currencyCode=156&encoding=utf-8&frontUrl=http://aiyue.jxwlkssb.com/plugin.php?id=tom_love&mod=my&merId=777290058135601&orderId=JY20160823121145179159&signMethod=01&txnAmt=100&txnSubType=01&txnTime=20160823121346&txnType=01&version=5.0.0 
2016-08-23 12:13:46, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[31]------ 摘要sha1x16 >79f149092129cf45ccf6cf8433217a98a364a927 
2016-08-23 12:13:47, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[39]------ 签名串为 >KbYlHivYNYBGlX7GJENwBjYdqIVfVyRMfO3i+st7tWsa4uZy95GNbGQeRhUZ8PBnj71nXPz9qLb/YdpkDAGSNbXpZP3oV1A5ucSKBbyDdzHSi3Z4RultodE9MeMX/i1WNFyDmedMhWmW/lm6THxyM8JPq6HEHa/1Ghyg06XNA4Y= 
2016-08-23 12:13:47, INFO, 182.105.7.164, File[ D:\wwwroot\wxjxwlkssb\wwwroot\source\plugin\tom_love\unionpay\sdk\acp_service.php ], Line[44]------ =====签名报文结束====== 
